bucket,silhouette,intra_dist,inter_dist,intra_inter_ratio
1,-0.021775588,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.028395707,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.02975079,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.089400895,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.025274869,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.08783674,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.015535599,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.0672486,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.047524348,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.020620193,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.037547864,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.027313178,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.020923803,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.038324814,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.025665382,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.02661342,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.042732365,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.025579737,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.10618089,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.017693648,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.048534106,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.0177612,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.026620502,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.034578335,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.049697764,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.012324607,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.034966964,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.04167906,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.020572618,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.047872595,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.017562622,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.02670546,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.028638965,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.059022203,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.024982687,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.009264074,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.03484145,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.015469178,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.05992634,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.030887347,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.07265888,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.047624692,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.027004253,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.10143674,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.037937917,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.018501304,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.034116317,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.015104271,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.04429195,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.06146419,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.03101852,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.037060726,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.022292351,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.019584453,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.03917874,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.04833525,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.01790117,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.0558491,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.044905372,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.06759651,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.039776996,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.051987335,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.012023993,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.029101785,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.020563362,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.025303973,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.019691827,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.019890497,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.015708592,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.047895115,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.020648131,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.019272517,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.035396434,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.024854107,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.018730968,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.048703402,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.080512285,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.07074563,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.0635797,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.016346542,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.036388293,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.069910645,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.014952408,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.10190555,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.013586012,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.081245996,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.05153114,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.043648046,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.06651596,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.03781189,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.044753987,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.036134925,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.022492846,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.043376643,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.047276966,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.013635264,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.020629203,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.01739779,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.030783378,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.050329957,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.055857576,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.016929608,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.013308003,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.018554812,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.06536323,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.055701032,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.06551948,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.040034153,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.012053498,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.0659845,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.018394077,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.043484244,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.037066553,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.038932167,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.048630323,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.0158126,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.011523567,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.03057794,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.038613655,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.05622338,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.036430974,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.046663597,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.0755436,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.04647968,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.10480475,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.018617611,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.032953598,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.0075022485,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.045437317,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.032131042,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.039869133,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.0143331215,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.014468506,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.06189819,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.012969946,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.01294183,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.059437685,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.043769527,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.017388875,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.020684088,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.008326929,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.05346283,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.031026093,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.036731858,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.015403863,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.050693598,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.011106826,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.04039742,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.053540237,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.01730751,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.04967729,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.02934011,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.010293008,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.0076512755,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.02065473,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.030160056,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.012656617,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.015015539,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.04738214,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.037492324,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.050553806,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.041840754,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.03390525,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.015798785,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.02230064,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.037912734,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.023200419,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.061081465,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.04120558,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.011579889,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.033073623,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.03746807,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.019108582,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.028263167,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.01837987,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.021698957,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.030062787,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.05222807,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.04517243,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.021361997,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.020202292,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.013402731,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.032630254,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.035538755,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.014291699,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.019684859,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.038611874,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.036800418,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.022913711,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.015617972,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.025033452,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.013146395,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.023487492,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.022773342,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.010257715,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.092964284,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.020488124,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.036998276,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.026757305,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.031205244,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.05058618,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.034402043,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.04354788,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.028508406,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.062450048,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.03801347,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.011780692,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.02355442,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.026001962,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.013226712,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.013673774,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.024805129,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.054274675,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.030421983,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.10305827,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.056462485,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.016687995,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.014473972,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.047266237,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.033230484,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.036339674,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.00937201,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.044628404,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.009505376,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.03149988,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.058370046,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.030097911,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.014020497,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.020731922,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.016513178,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.030519774,536.3020526278218,531.2145451417297,1.009577123843126
1,-0.03420726,536.3020526278218,531.2145451417297,1.009577123843126
